season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2017,"Jones, Chris",ACQUIRE,ADDDROP:BBID,2017-09-27,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,1,09:00:00,0008,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Jones, Chris",DROP,ADDDROP:BBID,2017-10-11,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,2,09:00:00,0008,,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Jones, Chris",ACQUIRE,ADDDROP:BBID,2017-10-26,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,3,09:00:00,0007,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Jones, Chris",DROP,ADDDROP:FREE_AGENT,2017-10-31,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,4,09:08:59,0007,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Jones, Chris",ACQUIRE,ADDDROP:BBID,2017-11-15,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,5,09:00:00,0009,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Jones, Chris",ACQUIRE,AUCTION:FreeAgent,2018-08-10,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,1,03:46:25,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Jones, Chris",DROP,ADDDROP:BBID,2018-09-19,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10642,DAL,2,09:00:00,0008,,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Kern, Brett",ACQUIRE,AUCTION:FreeAgent,2018-08-09,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,9310,TEN,1,23:18:47,0001,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Kern, Brett",DROP,ADDDROP:BBID,2018-09-12,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,9310,TEN,2,09:00:00,0001,,1,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Kern, Brett",ACQUIRE,ADDDROP:BBID,2018-10-03,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,9310,TEN,3,09:00:00,0009,salary=2000|default_1yr,4,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Kern, Brett",DROP,ADDDROP:BBID,2018-10-24,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,9310,TEN,4,09:00:00,0009,,7,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Kern, Brett",ACQUIRE,ADDDROP:FREE_AGENT,2018-11-04,C'mon Son,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9310,TEN,5,11:16:56,0005,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Kern, Brett",ACQUIRE,AUCTION:FreeAgent,2019-08-20,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9310,TEN,1,06:31:32,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2020,"Kern, Brett",DROP,ADDDROP:BBID,2020-11-07,Run CMC,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,9310,TEN,1,09:00:00,0005,,9,fallback_week1,{},0,0,0,0,,2026-04-21 22:10:17
2021,"Kern, Brett",ACQUIRE,AUCTION:FreeAgent,2021-08-06,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9310,TEN,1,09:11:57,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Kern, Brett",DROP,ADDDROP:BBID,2021-09-23,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9310,TEN,2,09:00:00,0003,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Kern, Brett",ACQUIRE,ADDDROP:BBID,2021-11-12,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9310,TEN,3,09:00:00,0009,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Kern, Brett",DROP,ADDDROP:BBID,2021-12-03,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9310,TEN,4,09:00:00,0009,,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2017,"King, Marquette",DROP,ADDDROP:FREE_AGENT,2017-11-12,Good in Da Hood,2000,1,STANDARD,,CL 1| TCV 2K| AAV 2K,1,2000,2000,PN,11345,OAK,1,09:51:09,0006,,10,schedule,{},0,0,0,0,,2026-04-21 22:10:03
2017,"King, Marquette",ACQUIRE,ADDDROP:BBID,2017-11-15,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,11345,OAK,2,09:00:00,0010,salary=2000|default_1yr,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2018,"King, Marquette",ACQUIRE,AUCTION:FreeAgent,2018-08-11,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,11345,FA,1,06:19:45,0010,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"King, Marquette",DROP,ADDDROP:BBID,2018-10-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,11345,FA,2,09:00:00,0010,,5,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2017,"Koch, Sam",DROP,ADDDROP:FREE_AGENT,2017-03-08,C-Town Chivalry,1000,1,STANDARD,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,8444,BAL,1,11:24:15,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:03
2017,"Koch, Sam",ACQUIRE,AUCTION:FreeAgent,2017-08-11,Gordon Is The New Blackmon,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,8444,BAL,2,17:21:22,0008,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Koch, Sam",DROP,ADDDROP:BBID,2017-09-27,Gordon Is The New Blackmon,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,8444,BAL,3,09:00:00,0008,,3,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Koch, Sam",ACQUIRE,ADDDROP:FREE_AGENT,2017-10-22,Crystal Blue Persuasian,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,8444,BAL,4,10:10:26,0002,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Koch, Sam",DROP,ADDDROP:FREE_AGENT,2018-03-15,The Bash Bros,1000,1,Veteran,,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,8444,BAL,1,10:54:00,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:07
2018,"Koch, Sam",ACQUIRE,AUCTION:FreeAgent,2018-08-09,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,8444,BAL,2,14:10:55,0006,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Koch, Sam",DROP,ADDDROP:BBID,2018-12-19,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,8444,BAL,3,09:00:00,0006,,15,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Koch, Sam",ACQUIRE,AUCTION:FreeAgent,2019-08-20,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,8444,BAL,1,20:37:47,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Koch, Sam",DROP,ADDDROP:BBID,2019-09-15,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,8444,BAL,2,09:00:00,0001,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Koch, Sam",ACQUIRE,ADDDROP:BBID,2019-09-25,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,8444,BAL,3,09:00:00,0009,salary=1000|default_1yr,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Koch, Sam",DROP,ADDDROP:BBID,2019-10-24,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,8444,BAL,4,09:00:00,0009,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2025,"Kroeger, Kai",ACQUIRE,ADDDROP:BBID,2025-09-04,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,17352,NOS,1,09:00:00,0003,salary=1000|default_1yr,1,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Kroeger, Kai",DROP,ADDDROP:FREE_AGENT,2025-10-19,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,17352,NOS,2,09:24:38,0003,,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2017,"Lechler, Shane",ACQUIRE,ADDDROP:BBID,2017-10-12,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,5791,HOU,1,09:00:00,0004,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Lechler, Shane",DROP,ADDDROP:BBID,2017-10-18,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,5791,HOU,2,09:00:00,0004,,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Lechler, Shane",ACQUIRE,ADDDROP:BBID,2017-11-05,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,5791,HOU,3,09:00:00,0011,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"Lechler, Shane",DROP,ADDDROP:FREE_AGENT,2018-06-06,Cleon Ca$h,0,0,,,,0,0,0,PN,5791,HOU,1,14:02:23,0011,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:07
2018,"Lechler, Shane",ACQUIRE,AUCTION:FreeAgent,2018-08-09,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,5791,HOU,2,12:38:27,0009,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Lechler, Shane",DROP,ADDDROP:BBID,2018-09-01,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,5791,HOU,3,09:00:00,0009,,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Lee, Andy",ACQUIRE,AUCTION:FreeAgent,2018-08-09,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,1,04:01:57,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Lee, Andy",DROP,ADDDROP:BBID,2018-09-27,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,2,09:00:00,0004,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Lee, Andy",ACQUIRE,ADDDROP:FREE_AGENT,2018-10-07,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,3,09:08:42,0011,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Lee, Andy",DROP,ADDDROP:BBID,2018-11-04,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,4,09:00:00,0011,,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Lee, Andy",ACQUIRE,ADDDROP:BBID,2018-11-08,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,5,09:00:00,0009,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Lee, Andy",ACQUIRE,AUCTION:FreeAgent,2019-08-19,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,1,06:25:30,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Lee, Andy",DROP,ADDDROP:BBID,2019-09-26,Pure Greatness,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,3000,3000,PN,7578,ARI,2,09:00:00,0004,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Lee, Andy",ACQUIRE,ADDDROP:BBID,2019-12-07,Ulterior Warrior,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PN,7578,ARI,3,09:00:00,0001,salary=3000|default_1yr,14,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:12
2020,"Lee, Andy",ACQUIRE,AUCTION:FreeAgent,2020-08-23,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,1,08:03:11,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2020,"Lee, Andy",DROP,ADDDROP:BBID,2020-10-28,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,7578,ARI,2,09:00:00,0009,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2021,"Mann, Braden",ACQUIRE,AUCTION:FreeAgent,2021-08-08,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14985,NYJ,1,19:08:40,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Mann, Braden",DROP,ADDDROP:FREE_AGENT,2021-09-19,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14985,NYJ,2,11:43:27,0011,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2019,"Martin, Sam",ACQUIRE,ADDDROP:BBID,2019-11-14,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11383,DET,1,09:00:00,0002,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2021,"Martin, Sam",ACQUIRE,AUCTION:FreeAgent,2021-08-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11383,DEN,1,07:32:44,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Martin, Sam",DROP,ADDDROP:BBID,2021-11-18,Blake Bombers,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,4000,4000,PN,11383,DEN,2,09:00:00,0010,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Martin, Sam",ACQUIRE,ADDDROP:BBID,2022-01-01,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,11383,DEN,3,09:00:00,0007,salary=4000|default_1yr,16,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:25
2022,"Martin, Sam",ACQUIRE,AUCTION:FreeAgent,2022-08-06,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11383,BUF,1,06:44:46,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Martin, Sam",DROP,ADDDROP:BBID,2022-09-17,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11383,BUF,2,09:00:00,0010,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Morstead, Thomas",DROP,ADDDROP:FREE_AGENT,2023-04-30,Gride,0,0,,,,0,0,0,PN,9596,MIA,1,12:26:04,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:34
2023,"Morstead, Thomas",ACQUIRE,ADDDROP:BBID,2023-10-05,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,MIA,2,09:00:00,0004,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Morstead, Thomas",DROP,ADDDROP:BBID,2023-10-19,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,MIA,3,09:00:00,0004,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Morstead, Thomas",ACQUIRE,ADDDROP:FREE_AGENT,2023-11-12,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,MIA,4,10:58:22,0007,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Morstead, Thomas",DROP,ADDDROP:FREE_AGENT,2023-11-21,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,MIA,5,06:50:32,0007,,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Morstead, Thomas",ACQUIRE,ADDDROP:BBID,2023-11-30,The Main Event Mafia,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,MIA,6,09:00:00,0006,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Morstead, Thomas",DROP,ADDDROP:FREE_AGENT,2024-03-20,The Long Haulers,1000,1,Veteran,CL 1| TCV 1K| AAV 1K,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,9596,NYJ,1,20:19:53,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:37
2024,"Morstead, Thomas",ACQUIRE,AUCTION:FreeAgent,2024-07-28,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,NYJ,2,14:45:50,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2025,"Morstead, Thomas",DROP,ADDDROP:FREE_AGENT,2025-02-18,Hawks,0,0,,,,0,0,0,PN,9596,NYJ,1,22:08:27,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:41
2025,"Morstead, Thomas",ACQUIRE,AUCTION:FreeAgent,2025-08-07,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,NYJ,2,08:24:38,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Morstead, Thomas",DROP,ADDDROP:FREE_AGENT,2025-08-21,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,9596,NYJ,3,13:32:37,0002,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2017,"Nortman, Brad",ACQUIRE,ADDDROP:BBID,2017-10-11,C-Town Chivalry,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,10890,JAC,1,09:00:00,0009,salary=2000|default_1yr,5,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Nortman, Brad",DROP,ADDDROP:BBID,2017-10-25,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,10890,JAC,2,09:00:00,0009,,7,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:03
2017,"Nortman, Brad",ACQUIRE,ADDDROP:BBID,2017-11-15,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,10890,JAC,3,09:00:00,0003,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:03
2018,"O'Donnell, Pat",ACQUIRE,AUCTION:FreeAgent,2018-08-15,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11840,CHI,1,09:08:55,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"O'Donnell, Pat",DROP,ADDDROP:FREE_AGENT,2018-10-07,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11840,CHI,2,09:08:42,0011,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"O'Donnell, Pat",ACQUIRE,AUCTION:FreeAgent,2019-08-23,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11840,CHI,1,06:11:48,0011,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"O'Donnell, Pat",DROP,ADDDROP:BBID,2019-10-12,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11840,CHI,2,09:00:00,0011,,6,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"O'Donnell, Pat",ACQUIRE,ADDDROP:BBID,2019-11-16,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,11840,CHI,3,09:00:00,0001,salary=2000|default_1yr,11,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:12
2019,"O'Donnell, Pat",DROP,ADDDROP:FREE_AGENT,2019-12-05,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,PN,11840,CHI,4,20:09:07,0001,,14,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:12
2021,"O'Donnell, Pat",ACQUIRE,ADDDROP:BBID,2021-09-02,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,11840,CHI,1,09:00:00,0009,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
