season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2024,"Reid, Justin",DROP,ADDDROP:FREE_AGENT,2024-03-20,The Long Haulers,0,0,,,,0,0,0,S,13717,KCC,1,20:27:39,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:16
2024,"Reid, Justin",ACQUIRE,ADDDROP:BBID,2024-09-12,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13717,KCC,2,09:00:00,0008,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Reid, Justin",DROP,ADDDROP:BBID,2024-10-12,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13717,KCC,3,09:00:00,0008,,6,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2021,"Rowe, Eric",DROP,FREE_AGENT,2021-06-01,Ulterior Warrior,0,0,,,,0,0,0,S,12275,MIA,1,09:08:43,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2021,"Rowe, Eric",ACQUIRE,ADDDROP:BBID,2021-09-19,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,12275,MIA,2,09:00:00,0006,salary=2000|default_1yr,2,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Rowe, Eric",DROP,ADDDROP:FREE_AGENT,2021-09-30,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,12275,MIA,3,10:45:05,0006,,4,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Ryan, Logan",DROP,FREE_AGENT,2021-05-06,Sex Manther,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,11316,NYG,1,10:02:21,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2021,"Ryan, Logan",ACQUIRE,AUCTION:FreeAgent,2021-08-03,Run CMC,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,S,11316,NYG,2,07:42:44,0005,bid=4000|default_1yr,1,preseason,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Ryan, Logan",DROP,FREE_AGENT,2021-08-11,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,S,11316,NYG,3,13:29:57,0005,,1,preseason,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Ryan, Logan",ACQUIRE,ADDDROP:BBID,2021-08-22,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11316,NYG,4,09:00:00,0007,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:59
2022,"Ryan, Logan",DROP,FREE_AGENT,2022-02-23,Sex Manther,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,11316,TBB,1,14:47:12,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Ryan, Logan",ACQUIRE,AUCTION:FreeAgent,2022-08-05,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,11316,TBB,2,06:24:37,0007,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Ryan, Logan",DROP,ADDDROP:BBID,2022-09-15,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,11316,TBB,3,09:00:00,0007,,2,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Ryan, Logan",ACQUIRE,ADDDROP:BBID,2022-09-17,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11316,TBB,4,09:00:00,0008,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Ryan, Logan",DROP,ADDDROP:BBID,2022-09-22,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11316,TBB,5,09:00:00,0008,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2019,"Savage, Darnell",STATUS,TAXI_DEMOTE,2019-06-10,Sex Manther,1000,3,Rookie GF,,CL 3| TCV 3K| AAV 1K,3,3000,1000,S,14197,GBP,1,23:08:29,0007,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:44
2019,"Savage, Darnell",ACQUIRE,TRADE,2019-11-07,Ulterior Warrior,1000,3,Rookie GF,,CL 3| TCV 3K| AAV 1K,3,3000,1000,S,14197,GBP,2,16:15:12,0001,trade2019_66,10,schedule,{},0,0,0,0,,2026-04-21 22:15:44
2019,"Savage, Darnell",STATUS,TAXI_DEMOTE,2019-11-09,Ulterior Warrior,1000,3,Rookie GF,,CL 3| TCV 3K| AAV 1K,3,3000,1000,S,14197,GBP,3,13:55:51,0001,,10,schedule,{},0,0,0,0,,2026-04-21 22:15:44
2020,"Savage, Darnell",STATUS,TAXI_PROMOTE,2020-07-16,Ulterior Warrior,0,0,,,,0,0,0,S,14197,GBP,1,21:42:43,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:53
2020,"Savage, Darnell",DROP,ADDDROP:FREE_AGENT,2020-09-07,Ulterior Warrior,0,0,,,,0,0,0,S,14197,GBP,2,21:21:33,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:53
2020,"Savage, Darnell",ACQUIRE,ADDDROP:BBID,2020-12-23,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14197,GBP,3,09:00:00,0008,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2021,"Savage, Darnell",DROP,ADDDROP:BBID,2021-09-16,#BLM,1000,1,Veteran,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,14197,GBP,1,09:00:00,0008,,2,fallback_week1,{},0,0,0,0,,2026-04-21 22:15:59
2019,"Simmons, Justin",DROP,FREE_AGENT,2019-03-05,C-Town Chivalry,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,12767,DEN,1,07:47:08,0009,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:46
2019,"Simmons, Justin",ACQUIRE,AUCTION:FreeAgent,2019-08-27,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,2,06:33:55,0003,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,"Simmons, Justin",DROP,ADDDROP:FREE_AGENT,2019-09-15,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,3,11:52:41,0003,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,"Simmons, Justin",ACQUIRE,ADDDROP:BBID,2019-10-23,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,4,09:00:00,0008,salary=1000|default_1yr,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,"Simmons, Justin",DROP,ADDDROP:FREE_AGENT,2019-11-17,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,5,11:48:46,0008,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2019,"Simmons, Justin",ACQUIRE,ADDDROP:FREE_AGENT,2019-11-24,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,6,09:31:26,0004,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:46
2020,"Simmons, Justin",DROP,FREE_AGENT,2020-03-24,Pure Greatness,3000,3,Veteran,TCV 9K,CL 3| TCV 9K| AAV 3K,3,9000,3000,S,12767,DEN,1,16:54:25,0004,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:53
2020,"Simmons, Justin",ACQUIRE,AUCTION:FreeAgent,2020-08-19,Hawks,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,12767,DEN,2,20:56:28,0012,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:53
2021,"Simmons, Justin",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2021-03-01,Hawks,3000,2,Veteran,CL 3| TCV 9K,,3,9000,3000,S,12767,DEN,1,,0012,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:15:58
2022,"Simmons, Justin",DROP,ADDDROP:FREE_AGENT,2022-10-29,Hawks,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,12767,DEN,1,21:38:36,0012,,8,fallback_week1,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Simmons, Justin",ACQUIRE,ADDDROP:FREE_AGENT,2022-12-11,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,2,10:11:27,0005,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Simmons, Justin",DROP,ADDDROP:BBID,2022-12-16,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,3,09:00:00,0005,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,"Simmons, Justin",ACQUIRE,ADDDROP:BBID,2022-12-31,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,4,09:00:00,0006,salary=1000|default_1yr,17,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2023,"Simmons, Justin",DROP,FREE_AGENT,2023-05-09,The Main Event Mafia,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,12767,DEN,1,06:55:51,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",ACQUIRE,AUCTION:TagOrExpiredRookie,2023-05-16,The Main Event Mafia,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,12767,DEN,2,03:23:49,0006,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",DROP,ADDDROP:FREE_AGENT,2023-10-12,The Main Event Mafia,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,S,12767,DEN,3,09:27:45,0006,,6,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",ACQUIRE,ADDDROP:BBID,2023-10-19,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,4,09:00:00,0005,salary=1000|default_1yr,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",DROP,ADDDROP:FREE_AGENT,2023-10-22,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,5,10:34:34,0005,,7,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",ACQUIRE,ADDDROP:FREE_AGENT,2023-11-12,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,6,15:30:04,0005,salary=1000|default_1yr,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",DROP,ADDDROP:FREE_AGENT,2023-11-15,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,7,15:47:30,0005,,10,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",ACQUIRE,ADDDROP:BBID,2023-11-18,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,8,09:00:00,0008,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Simmons, Justin",DROP,ADDDROP:BBID,2023-12-15,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,12767,DEN,9,09:00:00,0008,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2017,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2017-08-14,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,1,07:06:17,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:08
2017,"Smith, Harrison",DROP,ADDDROP:FREE_AGENT,2017-11-04,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,2,18:57:49,0010,,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:08
2017,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2017-11-08,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,10783,MIN,3,09:00:00,0007,salary=2000|default_1yr,9,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:08
2017,"Smith, Harrison",DROP,ADDDROP:BBID,2017-11-22,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,10783,MIN,4,09:00:00,0007,,11,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:08
2017,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2017-11-29,Crystal Blue Persuasian,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,5,09:00:00,0002,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:08
2018,"Smith, Harrison",DROP,ADDDROP:FREE_AGENT,2018-03-15,The Bash Bros,3000,1,Veteran,,CL 1| TCV 3K| AAV 3K,1,3000,3000,S,10783,MIN,1,10:55:06,0002,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:20
2018,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2018-08-09,Gride,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,10783,MIN,2,08:22:02,0003,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:15:20
2019,"Smith, Harrison",DROP,FREE_AGENT,2019-04-29,Gride,2000,1,Veteran,,CL 1| TCV 2K| AAV 2K,1,2000,2000,S,10783,MIN,1,05:46:21,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:46
2019,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2019-08-23,#BLM,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,10783,MIN,2,23:56:53,0008,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:15:46
2020,"Smith, Harrison",DROP,FREE_AGENT,2020-05-08,#BLM,1000,2,Veteran,TCV 2K,CL 2| TCV 2K| AAV 1K,2,2000,1000,S,10783,MIN,1,06:10:42,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:53
2020,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2020-08-21,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,2,21:17:06,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:53
2021,"Smith, Harrison",ACQUIRE,TRADE,2021-06-20,#BLM,1000,1,Veteran,CL 2| TCV 2K,CL 2| TCV 2K| AAV 1K,2,2000,1000,S,10783,MIN,1,21:43:12,0008,trade2021_28,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2022,"Smith, Harrison",DROP,FREE_AGENT,2022-05-01,#BLM,4000,2,Veteran,CL 2| TCV 8K| AAV 4K,CL 2| TCV 8K| AAV 4K,2,8000,4000,S,10783,MIN,1,21:27:43,0008,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:08
2022,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2022-08-02,Run CMC,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,S,10783,MIN,2,08:45:28,0005,bid=4000|default_1yr,1,preseason,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:16:08
2023,"Smith, Harrison",DROP,ADDDROP:FREE_AGENT,2023-07-22,HammerTime 🔨 ⏰,1000,1,WW,,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,10783,MIN,1,11:34:44,0005,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2023-08-03,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,2,05:50:43,0004,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",DROP,FREE_AGENT,2023-08-15,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,3,21:25:32,0004,,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2023-08-17,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,4,09:00:00,0005,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",DROP,ADDDROP:BBID,2023-09-14,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,5,09:00:00,0005,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2023-09-21,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,6,09:00:00,0008,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",DROP,ADDDROP:FREE_AGENT,2023-11-23,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,7,08:03:30,0008,,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2023-11-26,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,8,09:00:00,0002,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,"Smith, Harrison",DROP,ADDDROP:FREE_AGENT,2023-12-02,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,9,06:04:50,0002,,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2024,"Smith, Harrison",ACQUIRE,AUCTION:FreeAgent,2024-08-04,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,1,07:07:32,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",DROP,ADDDROP:BBID,2024-10-05,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,2,09:00:00,0008,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2024-11-02,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,3,09:00:00,0004,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",DROP,ADDDROP:BBID,2024-11-15,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,4,09:00:00,0004,,11,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2024-11-28,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,5,09:00:00,0008,salary=1000|default_1yr,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",DROP,ADDDROP:BBID,2024-12-01,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,6,09:00:00,0008,,13,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",ACQUIRE,ADDDROP:BBID,2024-12-05,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,7,09:00:00,0009,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2024,"Smith, Harrison",DROP,ADDDROP:FREE_AGENT,2024-12-24,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,10783,MIN,8,08:37:46,0009,,16,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:16
2021,"Sorensen, Daniel",DROP,ADDDROP:FREE_AGENT,2021-05-07,Gride,0,0,,,,0,0,0,S,11956,KCC,1,13:06:53,0003,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:59
2021,"Sorensen, Daniel",ACQUIRE,ADDDROP:BBID,2021-10-07,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11956,KCC,2,09:00:00,0008,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:59
2021,"Sorensen, Daniel",DROP,ADDDROP:BBID,2021-10-21,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11956,KCC,3,09:00:00,0008,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:15:59
2025,"Starks, Malaki",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2025-03-01,Cleon Ca$h,2000,3,Rookie,CL 3| TCV 6K| AAV 2K,,3,6000,2000,S,17132,BAL,1,,0011,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:16:23
2025,"Stone, Geno",DROP,FREE_AGENT,2025-05-22,L.A. Looks,0,0,,,,0,0,0,S,15003,CIN,1,17:53:58,0001,,1,preseason,{},0,0,0,0,,2026-04-21 22:16:24
2025,"Stone, Geno",ACQUIRE,ADDDROP:BBID,2025-10-25,L.A. Looks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15003,CIN,2,09:00:00,0001,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2025,"Stone, Geno",DROP,ADDDROP:BBID,2025-10-30,L.A. Looks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15003,CIN,3,09:00:00,0001,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2025,"Stone, Geno",ACQUIRE,ADDDROP:BBID,2025-11-16,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15003,CIN,4,09:00:00,0004,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:24
2025,"Stone, Geno",ACQUIRE,TRADE,2025-11-22,The Long Haulers,1000,1,WW,CL 1|,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,15003,CIN,5,18:42:49,0006,trade2025_71,12,schedule,{},0,0,0,0,,2026-04-21 22:16:24
2019,"Swearinger, D.J.",DROP,FREE_AGENT,2019-03-03,Blake Bombers,0,0,,,,0,0,0,S,11350,ARI,1,18:13:08,0010,,1,preseason,{},0,0,0,0,,2026-04-21 22:15:46
