season,position_filter,player_id,player_name,nfl_team,lineage_seq,owner_franchise_id,owner_team_name,stint_start_date,stint_end_date,acquire_source,close_source,week1_owner_franchise_id,week1_owner_team_name,prior_owner_franchise_id,prior_owner_team_name,week1_contract_info,prior_contract_info,generated_at_utc
2020,WR,14834,"Ruggs, Henry",LVR,1,0011,Cleon Ca$h,2020-03-01,2020-12-28,WEEK1_SNAPSHOT,SEASON_END,0011,Cleon Ca$h,,,TCV 15K,,2026-04-21 22:08:13
2021,WR,14834,"Ruggs, Henry",FA,1,0011,Cleon Ca$h,2021-03-01,2021-11-04,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0011,Cleon Ca$h,0011,Cleon Ca$h,CL 2| TCV 2K| Only a man that gargles semen  makes this move,TCV 15K,2026-04-21 22:08:17
2021,WR,14834,"Ruggs, Henry",FA,2,0001,Ulterior Warrior,2022-01-02,2022-01-03,ADDDROP:FREE_AGENT,SEASON_END,0011,Cleon Ca$h,0011,Cleon Ca$h,CL 2| TCV 2K| Only a man that gargles semen  makes this move,TCV 15K,2026-04-21 22:08:17
2022,WR,14834,"Ruggs, Henry",FA,1,0001,Ulterior Warrior,2022-03-01,2022-09-04,ROLLOVER_BASELINE,FREE_AGENT,,,0001,Ulterior Warrior,,CL 2| TCV 2K| Only a man that gargles semen  makes this move,2026-04-21 22:08:24
2017,WR,13157,"Samuel, Curtis",CAR,1,0011,Cleon Ca$h,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0011,Cleon Ca$h,,,,,2026-04-21 22:08:02
2018,WR,13157,"Samuel, Curtis",CAR,1,0011,Cleon Ca$h,2018-03-01,2018-12-24,ROLLOVER_BASELINE,SEASON_END,0011,Cleon Ca$h,0011,Cleon Ca$h,,,2026-04-21 22:08:04
2019,WR,13157,"Samuel, Curtis",CAR,1,0011,Cleon Ca$h,2019-03-01,2019-06-15,ROLLOVER_BASELINE,TRADE,0007,Sex Manther,0011,Cleon Ca$h,"Ext. Cash '20 [5K, 15K]",,2026-04-21 22:08:08
2019,WR,13157,"Samuel, Curtis",CAR,2,0007,Sex Manther,2019-06-15,2019-12-23,TRADE,SEASON_END,0007,Sex Manther,0011,Cleon Ca$h,"Ext. Cash '20 [5K, 15K]",,2026-04-21 22:08:08
2020,WR,13157,"Samuel, Curtis",CAR,1,0007,Sex Manther,2020-03-01,2020-08-15,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0006,Good in Da Hood,0007,Sex Manther,,"Ext. Cash '20 [5K, 15K]",2026-04-21 22:08:13
2020,WR,13157,"Samuel, Curtis",CAR,2,0006,Good in Da Hood,2020-08-21,2020-10-17,AUCTION:FreeAgent,ADDDROP:BBID,0006,Good in Da Hood,0007,Sex Manther,,"Ext. Cash '20 [5K, 15K]",2026-04-21 22:08:13
2020,WR,13157,"Samuel, Curtis",CAR,3,0004,Pure Greatness,2020-10-28,2020-12-28,ADDDROP:BBID,SEASON_END,0006,Good in Da Hood,0007,Sex Manther,,"Ext. Cash '20 [5K, 15K]",2026-04-21 22:08:13
2021,WR,13157,"Samuel, Curtis",WAS,1,0004,Pure Greatness,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0001,Ulterior Warrior,0004,Pure Greatness,"CL 2| TCV 24K| AAV 12K| (15,9)",,2026-04-21 22:08:17
2021,WR,13157,"Samuel, Curtis",WAS,2,0001,Ulterior Warrior,2021-08-02,2022-01-03,AUCTION:FreeAgent,SEASON_END,0001,Ulterior Warrior,0004,Pure Greatness,"CL 2| TCV 24K| AAV 12K| (15,9)",,2026-04-21 22:08:17
2022,WR,13157,"Samuel, Curtis",WAS,1,0001,Ulterior Warrior,2022-03-01,2022-07-03,ROLLOVER_BASELINE,TRADE,,,0001,Ulterior Warrior,,"CL 2| TCV 24K| AAV 12K| (15,9)",2026-04-21 22:08:24
2022,WR,13157,"Samuel, Curtis",WAS,2,0010,Blake Bombers,2022-07-03,2022-07-03,TRADE,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,"CL 2| TCV 24K| AAV 12K| (15,9)",2026-04-21 22:08:24
2022,WR,13157,"Samuel, Curtis",WAS,3,0002,The Bash Bros,2022-08-07,2022-08-30,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,,,0001,Ulterior Warrior,,"CL 2| TCV 24K| AAV 12K| (15,9)",2026-04-21 22:08:24
2022,WR,13157,"Samuel, Curtis",WAS,4,0005,Run CMC,2022-09-15,2022-10-20,ADDDROP:BBID,TRADE,,,0001,Ulterior Warrior,,"CL 2| TCV 24K| AAV 12K| (15,9)",2026-04-21 22:08:24
2022,WR,13157,"Samuel, Curtis",WAS,5,0008,#BLM,2022-10-20,2023-01-02,TRADE,SEASON_END,,,0001,Ulterior Warrior,,"CL 2| TCV 24K| AAV 12K| (15,9)",2026-04-21 22:08:24
2023,WR,13157,"Samuel, Curtis",WAS,1,0008,#BLM,2023-03-01,2023-02-19,ROLLOVER_BASELINE,FREE_AGENT,0005,HammerTime 🔨 ⏰,0008,#BLM,CL 3| TCV 3K| AAV 1K,CL 1,2026-04-21 22:08:27
2023,WR,13157,"Samuel, Curtis",WAS,2,0005,HammerTime 🔨 ⏰,2023-08-01,2023-11-12,AUCTION:FreeAgent,ADDDROP:FREE_AGENT,0005,HammerTime 🔨 ⏰,0008,#BLM,CL 3| TCV 3K| AAV 1K,CL 1,2026-04-21 22:08:27
2023,WR,13157,"Samuel, Curtis",WAS,3,0005,HammerTime 🔨 ⏰,2023-11-17,2023-12-31,ADDDROP:BBID,SEASON_END,0005,HammerTime 🔨 ⏰,0008,#BLM,CL 3| TCV 3K| AAV 1K,CL 1,2026-04-21 22:08:27
2024,WR,13157,"Samuel, Curtis",BUF,1,0005,HammerTime 🔨 ⏰,2024-03-01,2024-10-27,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0005,HammerTime 🔨 ⏰,0005,HammerTime 🔨 ⏰,CL 1|,CL 3| TCV 3K| AAV 1K,2026-04-21 22:08:33
2019,WR,14136,"Samuel, Deebo",SFO,1,0006,Good in Da Hood,2019-03-01,2019-12-23,WEEK1_SNAPSHOT,SEASON_END,0006,Good in Da Hood,,,,,2026-04-21 22:08:08
2020,WR,14136,"Samuel, Deebo",SFO,1,0006,Good in Da Hood,2020-03-01,2020-08-19,ROLLOVER_BASELINE,TRADE,0002,The Bash Bros,0006,Good in Da Hood,,,2026-04-21 22:08:13
2020,WR,14136,"Samuel, Deebo",SFO,2,0002,The Bash Bros,2020-08-19,2020-12-28,TRADE,SEASON_END,0002,The Bash Bros,0006,Good in Da Hood,,,2026-04-21 22:08:13
2021,WR,14136,"Samuel, Deebo",SFO,1,0002,The Bash Bros,2021-03-01,2021-06-04,ROLLOVER_BASELINE,TRADE,0007,Sex Manther,0002,The Bash Bros,"CL 3| TCV 55K [5K, 25K, 25K]",,2026-04-21 22:08:17
2021,WR,14136,"Samuel, Deebo",SFO,2,0009,C-Town Chivalry,2021-06-04,2021-06-07,TRADE,TRADE,0007,Sex Manther,0002,The Bash Bros,"CL 3| TCV 55K [5K, 25K, 25K]",,2026-04-21 22:08:17
2021,WR,14136,"Samuel, Deebo",SFO,3,0007,Sex Manther,2021-06-07,2022-01-03,TRADE,SEASON_END,0007,Sex Manther,0002,The Bash Bros,"CL 3| TCV 55K [5K, 25K, 25K]",,2026-04-21 22:08:17
2022,WR,14136,"Samuel, Deebo",SFO,1,0007,Sex Manther,2022-03-01,2023-01-02,ROLLOVER_BASELINE,SEASON_END,0007,Sex Manther,0007,Sex Manther,CL 3| TCV 55K| AAV 25K| Y1-5 Y2-25 Y3-25,"CL 3| TCV 55K [5K, 25K, 25K]",2026-04-21 22:08:24
2023,WR,14136,"Samuel, Deebo",SFO,1,0007,Sex Manther,2023-03-01,2023-06-08,ROLLOVER_BASELINE,TRADE,0010,Blake Bombers,0007,Sex Manther,"CL 2| TCV 60K| AAV 25K, 35K| Ext: Chivalry, Sex",CL 3| TCV 55K| AAV 25K| Y1-5 Y2-25 Y3-25,2026-04-21 22:08:27
2023,WR,14136,"Samuel, Deebo",SFO,2,0010,Blake Bombers,2023-06-08,2023-12-31,TRADE,SEASON_END,0010,Blake Bombers,0007,Sex Manther,"CL 2| TCV 60K| AAV 25K, 35K| Ext: Chivalry, Sex",CL 3| TCV 55K| AAV 25K| Y1-5 Y2-25 Y3-25,2026-04-21 22:08:27
2024,WR,14136,"Samuel, Deebo",SFO,1,0010,Blake Bombers,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0010,Blake Bombers,0010,Blake Bombers,"CL 2| TCV 60K| AAV 35K| Ext: Chivalry, Sex","CL 2| TCV 60K| AAV 25K, 35K| Ext: Chivalry, Sex",2026-04-21 22:08:33
2025,WR,14136,"Samuel, Deebo",WAS,1,0010,Blake Bombers,2025-03-01,2025-02-18,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0003,Gride,0010,Blake Bombers,CL 3| TCV 24K| AAV 8K,"CL 2| TCV 60K| AAV 35K| Ext: Chivalry, Sex",2026-04-21 22:08:41
2025,WR,14136,"Samuel, Deebo",WAS,2,0003,Gride,2025-08-05,2025-12-29,AUCTION:FreeAgent,SEASON_END,0003,Gride,0010,Blake Bombers,CL 3| TCV 24K| AAV 8K,"CL 2| TCV 60K| AAV 35K| Ext: Chivalry, Sex",2026-04-21 22:08:41
2017,WR,9918,"Sanders, Emmanuel",DEN,1,0002,Crystal Blue Persuasian,2017-03-01,2017-08-05,WEEK1_SNAPSHOT,AUCTION:FreeAgent,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:08:02
2017,WR,9918,"Sanders, Emmanuel",DEN,2,0001,Ulterior Warrior,2017-08-05,2017-10-06,AUCTION:FreeAgent,TRADE,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:08:02
2017,WR,9918,"Sanders, Emmanuel",DEN,3,0009,C-Town Chivalry,2017-10-06,2017-11-22,TRADE,TRADE,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:08:02
2017,WR,9918,"Sanders, Emmanuel",DEN,4,0002,Crystal Blue Persuasian,2017-11-22,2017-12-25,TRADE,SEASON_END,0002,Crystal Blue Persuasian,,,,,2026-04-21 22:08:02
2018,WR,9918,"Sanders, Emmanuel",DEN,1,0002,Crystal Blue Persuasian,2018-03-01,2018-10-24,ROLLOVER_BASELINE,TRADE,0008,Gordon Is The New Blackmon,0002,Crystal Blue Persuasian,,,2026-04-21 22:08:04
2018,WR,9918,"Sanders, Emmanuel",DEN,2,0008,Gordon Is The New Blackmon,2018-10-24,2018-12-24,TRADE,SEASON_END,0008,Gordon Is The New Blackmon,0002,Crystal Blue Persuasian,,,2026-04-21 22:08:04
2019,WR,9918,"Sanders, Emmanuel",SFO,1,0008,Gordon Is The New Blackmon,2019-03-01,2019-03-03,ROLLOVER_BASELINE,FREE_AGENT,0004,Pure Greatness,0008,Gordon Is The New Blackmon,,,2026-04-21 22:08:08
2019,WR,9918,"Sanders, Emmanuel",SFO,2,0004,Pure Greatness,2019-08-21,2019-10-08,AUCTION:FreeAgent,TRADE,0004,Pure Greatness,0008,Gordon Is The New Blackmon,,,2026-04-21 22:08:08
2019,WR,9918,"Sanders, Emmanuel",SFO,3,0007,Sex Manther,2019-10-08,2019-12-23,TRADE,SEASON_END,0004,Pure Greatness,0008,Gordon Is The New Blackmon,,,2026-04-21 22:08:08
2020,WR,9918,"Sanders, Emmanuel",NOS,1,0007,Sex Manther,2020-03-01,2020-03-22,ROLLOVER_BASELINE,FREE_AGENT,0005,Run CMC,0007,Sex Manther,"[11K, 3K] AAV 7K TCV 14K",,2026-04-21 22:08:13
2020,WR,9918,"Sanders, Emmanuel",NOS,2,0005,Run CMC,2020-08-18,2020-12-28,AUCTION:FreeAgent,SEASON_END,0005,Run CMC,0007,Sex Manther,"[11K, 3K] AAV 7K TCV 14K",,2026-04-21 22:08:13
2021,WR,9918,"Sanders, Emmanuel",BUF,1,0005,Run CMC,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,0005,Run CMC,0005,Run CMC,CL 2| TCV 14K| AAV 7K| L 11K,"[11K, 3K] AAV 7K TCV 14K",2026-04-21 22:08:17
2022,WR,9918,"Sanders, Emmanuel",BUF,1,0005,Run CMC,2022-03-01,2022-02-24,ROLLOVER_BASELINE,FREE_AGENT,,,0005,Run CMC,,CL 2| TCV 14K| AAV 7K| L 11K,2026-04-21 22:08:24
2022,WR,9918,"Sanders, Emmanuel",BUF,2,0004,Pure Greatness,2022-08-26,2022-09-02,ADDDROP:BBID,ADDDROP:BBID,,,0005,Run CMC,,CL 2| TCV 14K| AAV 7K| L 11K,2026-04-21 22:08:24
2017,WR,10723,"Sanu, Mohamed",ATL,1,0010,Blake Bombers,2017-03-01,2017-08-13,WEEK1_SNAPSHOT,AUCTION:FreeAgent,0010,Blake Bombers,,,,,2026-04-21 22:08:01
2017,WR,10723,"Sanu, Mohamed",ATL,2,0002,Crystal Blue Persuasian,2017-08-13,2017-11-23,AUCTION:FreeAgent,ADDDROP:BBID,0010,Blake Bombers,,,,,2026-04-21 22:08:01
2017,WR,10723,"Sanu, Mohamed",ATL,3,0010,Blake Bombers,2017-11-29,2017-12-25,ADDDROP:BBID,SEASON_END,0010,Blake Bombers,,,,,2026-04-21 22:08:01
2018,WR,10723,"Sanu, Mohamed",ATL,1,0010,Blake Bombers,2018-03-01,2018-04-30,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0011,Cleon Ca$h,0010,Blake Bombers,,,2026-04-21 22:08:04
2018,WR,10723,"Sanu, Mohamed",ATL,2,0011,Cleon Ca$h,2018-08-14,2018-12-24,AUCTION:FreeAgent,SEASON_END,0011,Cleon Ca$h,0010,Blake Bombers,,,2026-04-21 22:08:04
2019,WR,10723,"Sanu, Mohamed",NEP,1,0011,Cleon Ca$h,2019-03-01,2019-03-03,ROLLOVER_BASELINE,FREE_AGENT,0006,Good in Da Hood,0011,Cleon Ca$h,"Ext. Hawks '20 [6K, 16K] TCV 22K",,2026-04-21 22:08:08
2019,WR,10723,"Sanu, Mohamed",NEP,2,0006,Good in Da Hood,2019-08-22,2019-10-23,AUCTION:FreeAgent,TRADE,0006,Good in Da Hood,0011,Cleon Ca$h,"Ext. Hawks '20 [6K, 16K] TCV 22K",,2026-04-21 22:08:08
2019,WR,10723,"Sanu, Mohamed",NEP,3,0012,Hawks,2019-10-23,2019-12-23,TRADE,SEASON_END,0006,Good in Da Hood,0011,Cleon Ca$h,"Ext. Hawks '20 [6K, 16K] TCV 22K",,2026-04-21 22:08:08
2020,WR,10723,"Sanu, Mohamed",DET,1,0012,Hawks,2020-03-01,2020-10-22,ROLLOVER_BASELINE,TRADE,0012,Hawks,0012,Hawks,"Ext. Hawks '20 [6K, 16K] TCV 22K","Ext. Hawks '20 [6K, 16K] TCV 22K",2026-04-21 22:08:13
2020,WR,10723,"Sanu, Mohamed",DET,2,0003,Gride,2020-10-22,2020-12-28,TRADE,SEASON_END,0012,Hawks,0012,Hawks,"Ext. Hawks '20 [6K, 16K] TCV 22K","Ext. Hawks '20 [6K, 16K] TCV 22K",2026-04-21 22:08:13
2021,WR,10723,"Sanu, Mohamed",DET,1,0003,Gride,2021-03-01,2021-05-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0003,Gride,,"Ext. Hawks '20 [6K, 16K] TCV 22K",2026-04-21 22:08:17
2021,WR,15296,"Schwartz, Anthony",CLE,1,0009,C-Town Chivalry,2021-03-01,2022-01-03,WEEK1_SNAPSHOT,SEASON_END,0009,C-Town Chivalry,,,CL 3| TCV 6K,,2026-04-21 22:08:17
2022,WR,15296,"Schwartz, Anthony",CLE,1,0009,C-Town Chivalry,2022-03-01,2022-08-19,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,,,0009,C-Town Chivalry,,CL 3| TCV 6K,2026-04-21 22:08:24
2017,WR,12896,"Scott, Rashawn",MIA,1,0008,Gordon Is The New Blackmon,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0008,Gordon Is The New Blackmon,,,,,2026-04-21 22:08:02
2018,WR,12896,"Scott, Rashawn",FA,1,0008,Gordon Is The New Blackmon,2018-03-01,2018-12-05,ROLLOVER_BASELINE,ADDDROP:BBID,0008,Gordon Is The New Blackmon,0008,Gordon Is The New Blackmon,,,2026-04-21 22:08:04
2023,WR,16205,"Scott, Tyler",CHI,1,0011,Cleon Ca$h,2023-03-01,2023-12-31,WEEK1_SNAPSHOT,SEASON_END,0011,Cleon Ca$h,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:08:28
2024,WR,16205,"Scott, Tyler",CHI,1,0011,Cleon Ca$h,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0011,Cleon Ca$h,0011,Cleon Ca$h,CL 3| TCV 6K| AAV 2K,CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:33
2025,WR,16205,"Scott, Tyler",LAR,1,0011,Cleon Ca$h,2025-03-01,2025-09-30,ROLLOVER_BASELINE,FREE_AGENT,0011,Cleon Ca$h,0011,Cleon Ca$h,CL 1|,CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:41
2023,WR,16080,"Shaheed, Rashid",NOS,1,0003,Gride,2023-03-01,2023-11-23,ROLLOVER_BASELINE,TRADE,0003,Gride,0003,Gride,CL 3| TCV 3K| AAV 1K|,CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:28
2023,WR,16080,"Shaheed, Rashid",NOS,2,0008,Real Deal Creel,2023-11-23,2023-12-31,TRADE,SEASON_END,0003,Gride,0003,Gride,CL 3| TCV 3K| AAV 1K|,CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:28
2024,WR,16080,"Shaheed, Rashid",NOS,1,0008,Real Deal Creel,2024-03-01,2024-05-26,ROLLOVER_BASELINE,TRADE,0002,CBP,0008,Real Deal Creel,CL 3| TCV 3K| AAV 1K|,CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:33
2024,WR,16080,"Shaheed, Rashid",NOS,2,0002,CBP,2024-05-26,2024-12-30,TRADE,SEASON_END,0002,CBP,0008,Real Deal Creel,CL 3| TCV 3K| AAV 1K|,CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:33
2025,WR,16080,"Shaheed, Rashid",SEA,1,0002,CBP,2025-03-01,2025-03-07,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0010,Blake Bombers,0002,CBP,"CL 3| TCV 21K| AAV 7K| Y1-7K, Y2-7K, Y3-7K",CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:41
2025,WR,16080,"Shaheed, Rashid",SEA,2,0006,The Long Haulers,2025-05-25,2025-08-07,AUCTION:TagOrExpiredRookie,TRADE,0010,Blake Bombers,0002,CBP,"CL 3| TCV 21K| AAV 7K| Y1-7K, Y2-7K, Y3-7K",CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:41
2025,WR,16080,"Shaheed, Rashid",SEA,3,0010,Blake Bombers,2025-08-07,2025-12-29,TRADE,SEASON_END,0010,Blake Bombers,0002,CBP,"CL 3| TCV 21K| AAV 7K| Y1-7K, Y2-7K, Y3-7K",CL 3| TCV 3K| AAV 1K|,2026-04-21 22:08:41
2022,WR,15761,"Shakir, Khalil",BUF,1,0005,Run CMC,2022-03-01,2022-08-04,WEEK1_SNAPSHOT,TRADE,0005,Run CMC,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:08:24
2022,WR,15761,"Shakir, Khalil",BUF,2,0002,The Bash Bros,2022-08-04,2022-08-18,TRADE,TRADE,0005,Run CMC,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:08:24
2022,WR,15761,"Shakir, Khalil",BUF,3,0005,Run CMC,2022-08-18,2023-01-02,TRADE,SEASON_END,0005,Run CMC,,,CL 3| TCV 6K| AAV 2K,,2026-04-21 22:08:24
2023,WR,15761,"Shakir, Khalil",BUF,1,0005,Run CMC,2023-03-01,2023-12-31,ROLLOVER_BASELINE,SEASON_END,0005,HammerTime 🔨 ⏰,0005,Run CMC,CL 3| TCV 6K| AAV 2K,CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:28
2024,WR,15761,"Shakir, Khalil",BUF,1,0005,HammerTime 🔨 ⏰,2024-03-01,2024-12-30,ROLLOVER_BASELINE,SEASON_END,0005,HammerTime 🔨 ⏰,0005,HammerTime 🔨 ⏰,CL 3| TCV 6K| AAV 2K,CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:33
2025,WR,15761,"Shakir, Khalil",BUF,1,0005,HammerTime 🔨 ⏰,2025-03-01,2025-02-18,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0010,Blake Bombers,0005,HammerTime 🔨 ⏰,"CL 3| TCV 57K| AAV 19K| Y1-14K, Y2-25K, Y3-18K",CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:41
2025,WR,15761,"Shakir, Khalil",BUF,2,0010,Blake Bombers,2025-05-26,2025-10-07,AUCTION:TagOrExpiredRookie,TRADE,0010,Blake Bombers,0005,HammerTime 🔨 ⏰,"CL 3| TCV 57K| AAV 19K| Y1-14K, Y2-25K, Y3-18K",CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:41
2025,WR,15761,"Shakir, Khalil",BUF,3,0011,Cleon Ca$h,2025-10-07,2025-12-29,TRADE,SEASON_END,0010,Blake Bombers,0005,HammerTime 🔨 ⏰,"CL 3| TCV 57K| AAV 19K| Y1-14K, Y2-25K, Y3-18K",CL 3| TCV 6K| AAV 2K,2026-04-21 22:08:41
2017,WR,12657,"Sharpe, Tajae",TEN,1,0003,Gride,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0003,Gride,,,,,2026-04-21 22:08:02
2018,WR,12657,"Sharpe, Tajae",TEN,1,0003,Gride,2018-03-01,2018-06-10,ROLLOVER_BASELINE,FREE_AGENT,,,0003,Gride,,,2026-04-21 22:08:04
2018,WR,12657,"Sharpe, Tajae",TEN,2,0004,Pure Greatness,2018-10-28,2018-11-04,ADDDROP:FREE_AGENT,ADDDROP:FREE_AGENT,,,0003,Gride,,,2026-04-21 22:08:04
2020,WR,14838,"Shenault, Laviska",JAC,1,0003,Gride,2020-03-01,2020-12-28,WEEK1_SNAPSHOT,SEASON_END,0003,Gride,,,TCV 15K,,2026-04-21 22:08:13
2021,WR,14838,"Shenault, Laviska",JAC,1,0003,Gride,2021-03-01,2022-01-03,ROLLOVER_BASELINE,SEASON_END,0003,Gride,0003,Gride,CL 3| TCV 15K,TCV 15K,2026-04-21 22:08:17
2022,WR,14838,"Shenault, Laviska",CAR,1,0003,Gride,2022-03-01,2022-10-06,ROLLOVER_BASELINE,ADDDROP:BBID,0003,Gride,0003,Gride,CL 1,CL 3| TCV 15K,2026-04-21 22:08:24
2017,WR,12658,"Shepard, Sterling",NYG,1,0005,C'mon Son,2017-03-01,2017-12-25,WEEK1_SNAPSHOT,SEASON_END,0005,C'mon Son,,,,,2026-04-21 22:08:02
2018,WR,12658,"Shepard, Sterling",NYG,1,0005,C'mon Son,2018-03-01,2018-12-24,ROLLOVER_BASELINE,SEASON_END,0005,C'mon Son,0005,C'mon Son,"Ext. Son '19 [11K, 31K,31K]",,2026-04-21 22:08:04
2019,WR,12658,"Shepard, Sterling",NYG,1,0005,C'mon Son,2019-03-01,2019-03-03,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0003,Gride,0005,C'mon Son,TCV 50K,"Ext. Son '19 [11K, 31K,31K]",2026-04-21 22:08:08
2019,WR,12658,"Shepard, Sterling",NYG,2,0003,Gride,2019-08-20,2019-12-23,AUCTION:FreeAgent,SEASON_END,0003,Gride,0005,C'mon Son,TCV 50K,"Ext. Son '19 [11K, 31K,31K]",2026-04-21 22:08:08
2020,WR,12658,"Shepard, Sterling",NYG,1,0003,Gride,2020-03-01,2020-06-05,ROLLOVER_BASELINE,TRADE,0010,Blake Bombers,0003,Gride,TCV 50K,TCV 50K,2026-04-21 22:08:13
2020,WR,12658,"Shepard, Sterling",NYG,2,0010,Blake Bombers,2020-06-05,2020-09-16,TRADE,TRADE,0010,Blake Bombers,0003,Gride,TCV 50K,TCV 50K,2026-04-21 22:08:13
2020,WR,12658,"Shepard, Sterling",NYG,3,0004,Pure Greatness,2020-09-16,2020-12-28,TRADE,SEASON_END,0010,Blake Bombers,0003,Gride,TCV 50K,TCV 50K,2026-04-21 22:08:13
2021,WR,12658,"Shepard, Sterling",NYG,1,0004,Pure Greatness,2021-03-01,2021-05-06,ROLLOVER_BASELINE,FREE_AGENT,0012,Hawks,0004,Pure Greatness,CL 1|,TCV 50K,2026-04-21 22:08:17
2021,WR,12658,"Shepard, Sterling",NYG,2,0012,Hawks,2021-08-06,2021-11-24,AUCTION:FreeAgent,TRADE,0012,Hawks,0004,Pure Greatness,CL 1|,TCV 50K,2026-04-21 22:08:17
2021,WR,12658,"Shepard, Sterling",NYG,3,0003,Gride,2021-11-24,2022-01-03,TRADE,SEASON_END,0012,Hawks,0004,Pure Greatness,CL 1|,TCV 50K,2026-04-21 22:08:17
2022,WR,12658,"Shepard, Sterling",NYG,1,0003,Gride,2022-03-01,2022-03-10,ROLLOVER_BASELINE,FREE_AGENT,0008,#BLM,0003,Gride,CL 1,CL 1|,2026-04-21 22:08:24
2022,WR,12658,"Shepard, Sterling",NYG,2,0001,Ulterior Warrior,2022-09-01,2022-09-04,ADDDROP:BBID,FREE_AGENT,0008,#BLM,0003,Gride,CL 1,CL 1|,2026-04-21 22:08:24
2022,WR,12658,"Shepard, Sterling",NYG,3,0008,#BLM,2022-09-11,2022-09-28,ADDDROP:FREE_AGENT,ADDDROP:FREE_AGENT,0008,#BLM,0003,Gride,CL 1,CL 1|,2026-04-21 22:08:24
2023,WR,13893,"Sherfield, Trent",MIA,1,0011,Cleon Ca$h,2023-03-01,2023-05-09,ROLLOVER_BASELINE,FREE_AGENT,,,0011,Cleon Ca$h,,CL 1,2026-04-21 22:08:27
2020,WR,14613,"Sims, Steven",WAS,1,0004,Pure Greatness,2020-03-01,2020-03-24,ROLLOVER_BASELINE,FREE_AGENT,0003,Gride,0004,Pure Greatness,TCV 6K,,2026-04-21 22:08:13
2020,WR,14613,"Sims, Steven",WAS,2,0003,Gride,2020-08-21,2020-12-28,AUCTION:FreeAgent,SEASON_END,0003,Gride,0004,Pure Greatness,TCV 6K,,2026-04-21 22:08:13
2021,WR,14613,"Sims, Steven",PIT,1,0003,Gride,2021-03-01,2021-10-02,ROLLOVER_BASELINE,ADDDROP:BBID,0003,Gride,0003,Gride,CL 1|,TCV 6K,2026-04-21 22:08:17
2022,WR,15491,"Skowronek, Ben",LAR,1,0008,#BLM,2022-03-01,2022-05-01,ROLLOVER_BASELINE,FREE_AGENT,,,0008,#BLM,,CL 1|,2026-04-21 22:08:24
2022,WR,15491,"Skowronek, Ben",LAR,2,0012,Hawks,2022-09-25,2022-10-15,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0008,#BLM,,CL 1|,2026-04-21 22:08:24
2022,WR,15491,"Skowronek, Ben",LAR,3,0009,C-Town Chivalry,2022-11-18,2022-11-23,ADDDROP:BBID,ADDDROP:FREE_AGENT,,,0008,#BLM,,CL 1|,2026-04-21 22:08:24
2020,WR,14122,"Slayton, Darius",NYG,1,0008,#BLM,2020-03-01,2020-05-16,ROLLOVER_BASELINE,ADDDROP:FREE_AGENT,0009,C-Town Chivalry,0008,#BLM,"[26K, 8K] TCV 34K",,2026-04-21 22:08:13
2020,WR,14122,"Slayton, Darius",NYG,2,0006,Good in Da Hood,2020-05-21,2020-08-21,ADDDROP:BBID,TRADE,0009,C-Town Chivalry,0008,#BLM,"[26K, 8K] TCV 34K",,2026-04-21 22:08:13
